gd,bgd,acc,bac,nt,bnt
0.024527270530919743,0.023436551128227234,0.023431467199725997,0.023431467143508355,0.023431423209747726,0.02343142320974745
0.02452714816572593,0.02343654893758776,0.023431467278314272,0.023431467221971147,0.02343142320974584,0.023431423209747337
0.024527025828012694,0.02343654674797649,0.023431467355471747,0.023431467299006914,0.023431423209747115,0.023431423209747337
0.02452690351776962,0.023436544559392924,0.023431467431191455,0.023431467374609022,0.023431423209746893,0.023431423209746727
0.0245267812349875,0.023436542371836455,0.023431467505466985,0.023431467448770782,0.02343142320974767,0.02343142320974645
0.024526658979655974,0.023436540185306665,0.02343146757829151,0.02343146752148617,0.023431423209747726,0.02343142320974856
0.024526536751765804,0.023436537999802942,0.023431467649659005,0.023431467592748723,0.02343142320974778,0.023431423209747892
0.024526414551306774,0.0234365358153249,0.023431467719564003,0.02343146766255294,0.02343142320974817,0.023431423209747004
0.024526292378269032,0.02343653363187201,0.0234314677880004,0.023431467730892996,0.023431423209748226,0.023431423209746005
0.02452617023264314,0.02343653144944363,0.023431467854962945,0.023431467797764005,0.02343142320974867,0.02343142320974856
0.024526048114418997,0.02343652926803952,0.02343146792044662,0.023431467863160804,0.023431423209747004,0.023431423209747282
0.024525926023586997,0.0234365270876587,0.02343146798444673,0.023431467927078453,0.02343142320974745,0.02343142320974717
0.024525803960137177,0.02343652490830128,0.023431468046958476,0.023431467989512733,0.023431423209748614,0.02343142320974656
0.02452568192405999,0.023436522729966353,0.023431468107977832,0.023431468050459398,0.02343142320974656,0.023431423209749114
0.024525559915345385,0.023436520552653495,0.023431468167500635,0.023431468109914616,0.023431423209746505,0.02343142320974878
0.024525437933983846,0.023436518376362347,0.023431468225523666,0.02343146816787503,0.02343142320974745,0.023431423209747615
0.024525315979965323,0.02343651620109216,0.023431468282043205,0.023431468224337004,0.023431423209747337,0.02343142320974667
0.024525194053280464,0.02343651402684263,0.023431468337056283,0.02343146827929768,0.02343142320974806,0.023431423209746005
0.02452507215391908,0.023436511853613118,0.023431468390560317,0.023431468332754418,0.02343142320974817,0.02343142320974856
0.02452495028187157,0.02343650968140326,0.023431468442552533,0.023431468384704945,0.02343142320974828,0.02343142320974756
0.02452482843712847,0.023436507510212312,0.023431468493031266,0.023431468435147096,0.023431423209747948,0.02343142320974756
0.024524706619679593,0.023436505340040187,0.023431468541994543,0.023431468484079426,0.023431423209748392,0.023431423209747337
0.024524584829515417,0.02343650317088597,0.023431468589440813,0.02343146853150002,0.023431423209747226,0.02343142320975289
0.02452446306662623,0.0234365010027493,0.023431468635369074,0.023431468577408188,0.02343142320974745,0.02343142320974778
0.02452434133100234,0.023436498835629843,0.023431468679778356,0.02343146862180323,0.023431423209748226,0.023431423209747337
0.024524219622633958,0.02343649666952685,0.023431468722668436,0.02343146866468443,0.02343142320974756,0.023431423209747115
0.02452409794151139,0.023436494504439964,0.02343146876403912,0.023431468706051783,0.023431423209748004,0.02343142320974806
0.024523976287624843,0.023436492340368598,0.023431468803890382,0.02343146874590571,0.02343142320974767,0.023431423209747282
0.02452385466096474,0.02343649017731239,0.023431468842222775,0.023431468784246512,0.02343142320974717,0.023431423209747226
0.02452373306152114,0.023436488015270707,0.023431468879037437,0.023431468821075385,0.02343142320974806,0.023431423209747226
0.02452361148928453,0.023436485854243128,0.02343146891433537,0.023431468856393467,0.023431423209748337,0.02343142320974545
0.02452348994424533,0.023436483694229154,0.02343146894811815,0.02343146889020223,0.02343142320974756,0.02343142320974867
0.024523368426393605,0.02343648153522826,0.02343146898038792,0.02343146892250378,0.023431423209746782,0.023431423209748226
0.024523246935719833,0.023436479377239805,0.02343146901114654,0.02343146895330045,0.023431423209747282,0.023431423209747004
0.024523125472214136,0.02343647722026354,0.023431469040397113,0.023431468982594572,0.023431423209748115,0.023431423209749835
0.024523004035867102,0.0234364750642988,0.023431469068142252,0.023431469010389394,0.023431423209748115,0.02343142320974767
0.024522882626668796,0.02343647290934528,0.023431469094385204,0.02343146903668819,0.023431423209747726,0.02343142320974745
0.024522761244609698,0.023436470755402228,0.023431469119129883,0.023431469061494542,0.02343142320974856,0.023431423209746727
0.02452263988968037,0.0234364686024692,0.023431469142380146,0.023431469084812695,0.023431423209747226,0.023431423209746616
0.024522518561870765,0.023436466450545757,0.023431469164140434,0.023431469106646702,0.023431423209747948,0.023431423209747393
0.02452239726117153,0.023436464299631476,0.02343146918441527,0.023431469127001475,0.023431423209746227,0.02343142320974667
0.024522275987572673,0.02343646214972575,0.023431469203210126,0.02343146914588204,0.023431423209746838,0.023431423209748337
0.02452215474106495,0.023436460000828163,0.023431469220530243,0.023431469163293972,0.023431423209747393,0.02343142320974778
0.024522033521638176,0.02343645785293827,0.02343146923638123,0.023431469179242714,0.023431423209747393,0.023431423209748642
0.024521912329283413,0.023436455706055348,0.023431469250769194,0.023431469193734733,0.023431423209748004,0.023431423209746616
0.02452179116399042,0.023436453560179066,0.02343146926370096,0.02343146920677608,0.023431423209747837,0.02343142320974656
0.024521670025749898,0.023436451415308923,0.023431469275183026,0.02343146921837394,0.02343142320974867,0.02343142320974881
0.02452154891455241,0.023436449271444282,0.023431469285222578,0.023431469228535062,0.023431423209747393,0.023431423209747226
0.024521427830387743,0.023436447128584947,0.02343146929382728,0.023431469237267327,0.02343142320974745,0.02343142320974706
0.02452130677324671,0.023436444986730087,0.023431469301004815,0.023431469244578368,0.02343142320974745,0.02343142320974656
0.024521185743119872,0.02343644284587948,0.023431469306763514,0.023431469250476372,0.023431423209746838,0.023431423209746893
0.024521064739997267,0.023436440706032624,0.023431469311111952,0.023431469254969695,0.023431423209747115,0.023431423209746893
0.02452094376386929,0.023436438567188633,0.023431469314058734,0.023431469258067217,0.02343142320974856,0.023431423209745894
0.024520822814726506,0.02343643642934734,0.02343146931561324,0.023431469259778265,0.023431423209748115,0.023431423209747615
0.02452070189255945,0.023436434292508468,0.023431469315784992,0.023431469260111887,0.023431423209747948,0.023431423209747115
0.024520580997358127,0.023436432156671017,0.023431469314583925,0.023431469259078297,0.02343142320974756,0.023431423209746893
0.024520460129113436,0.023436430021834875,0.023431469312019754,0.02343146925668743,0.023431423209747892,0.02343142320974645
0.024520339287815496,0.023436427887999378,0.023431469308103497,0.023431469252949644,0.023431423209747004,0.02343142320974645
0.024520218473454786,0.023436425755164053,0.023431469302845676,0.023431469247875758,0.02343142320974756,0.023431423209749447
0.02452009768602187,0.023436423623328262,0.023431469296257362,0.023431469241476738,0.023431423209748337,0.023431423209748226
0.02451997692550703,0.02343642149249195,0.023431469288350104,0.023431469233763963,0.023431423209747615,0.023431423209747337
0.024519856191900835,0.023436419362654226,0.023431469279135614,0.02343146922474898,0.02343142320974745,0.02343142320974656
0.02451973548519365,0.023436417233814566,0.023431469268625688,0.023431469214443917,0.02343142320974767,0.023431423209746227
0.024519614805375956,0.023436415105972913,0.023431469256832843,0.02343146920286074,0.023431423209748392,0.023431423209750057
0.024519494152438176,0.023436412979128407,0.023431469243769598,0.023431469190012044,0.02343142320974806,0.023431423209748448
0.024519373526370902,0.02343641085328063,0.02343146922944872,0.023431469175910324,0.023431423209748337,0.023431423209748115
0.024519252927164448,0.02343640872842917,0.02343146921388317,0.023431469160569096,0.023431423209747726,0.023431423209748115
0.024519132354809292,0.023436406604573412,0.023431469197086774,0.02343146914400135,0.02343142320974706,0.023431423209746227
0.02451901180929611,0.02343640448171297,0.023431469179072878,0.023431469126220517,0.02343142320974767,0.02343142320974778
0.02451889129061524,0.023436402359847286,0.0234314691598555,0.02343146910724067,0.023431423209748115,0.02343142320974767
0.024518770798756917,0.023436400238975835,0.023431469139448657,0.023431469087075663,0.023431423209747226,0.02343142320974745
0.02451865033371195,0.023436398119098367,0.02343146911786681,0.023431469065739702,0.02343142320974756,0.023431423209746227
0.024518529895471014,0.02343639600021391,0.02343146909512467,0.023431469043247388,0.023431423209747282,0.023431423209746893
0.024518409484024117,0.023436393882322576,0.023431469071236694,0.023431469019613654,0.023431423209747892,0.023431423209746893
0.02451828909936213,0.023436391765423475,0.023431469046218623,0.023431468994853072,0.023431423209747892,0.023431423209746782
0.024518168741475388,0.023436389649516304,0.023431469020085055,0.023431468968981073,0.023431423209747726,0.023431423209748392
0.02451804841035443,0.023436387534600478,0.023431468992851923,0.023431468942012923,0.023431423209747892,0.02343142320974806
0.02451792810598985,0.0234363854206755,0.02343146896453463,0.023431468913964,0.023431423209747282,0.023431423209747393
0.024517807828372123,0.023436383307740838,0.023431468935149274,0.023431468884850093,0.023431423209747115,0.023431423209747393
0.024517687577491676,0.02343638119579622,0.023431468904711816,0.02343146885468747,0.023431423209747004,0.02343142320974667
0.02451756735333921,0.023436379084840947,0.023431468873238326,0.02343146882349184,0.023431423209747393,0.023431423209745894
0.024517447155905203,0.023436376974874634,0.023431468840745262,0.02343146879127922,0.02343142320974706,0.02343142320974878
0.024517326985180138,0.023436374865896836,0.02343146880724914,0.023431468758066565,0.02343142320974745,0.023431423209747226
0.02451720684115455,0.02343637275790683,0.023431468772766806,0.023431468723870058,0.023431423209748448,0.02343142320974706
0.024517086723819137,0.023436370650904453,0.02343146873731486,0.023431468688706464,0.023431423209747726,0.023431423209746394
0.024516966633164328,0.023436368544889008,0.023431468700910396,0.02343146865259263,0.023431423209746782,0.023431423209749336
0.024516846569180767,0.023436366439860162,0.02343146866357021,0.023431468615545376,0.02343142320974806,0.023431423209746893
0.024516726531858934,0.023436364335817084,0.023431468625311924,0.023431468577581743,0.023431423209748392,0.023431423209746893
0.02451660652118942,0.02343636223275969,0.023431468586152276,0.02343146853871858,0.02343142320974656,0.023431423209747892
0.024516486537162763,0.02343636013068734,0.023431468546109196,0.02343146849897379,0.023431423209746505,0.023431423209747337
0.02451636657976969,0.023436358029599508,0.02343146850519967,0.023431468458364024,0.023431423209746338,0.023431423209747115
0.024516246649000567,0.023436355929495722,0.023431468463441546,0.023431468416906936,0.023431423209746893,0.02343142320974695
0.0245161267448461,0.023436353830375595,0.023431468420852086,0.02343146837461979,0.023431423209747337,0.023431423209748448
0.024516006867296963,0.02343635173223846,0.02343146837744936,0.02343146833152024,0.02343142320974695,0.023431423209747004
0.024515887016343496,0.02343634963508423,0.02343146833325066,0.02343146828762588,0.023431423209749336,0.02343142320974853
0.024515767191976567,0.023436347538911884,0.023431468288273943,0.023431468242954,0.023431423209747615,0.023431423209746893
0.024515647394186574,0.023436345443721307,0.02343146824253664,0.023431468197522398,0.02343142320974656,0.023431423209746893
0.024515527622964273,0.023436343349511973,0.023431468196057154,0.023431468151348722,0.023431423209748226,0.02343142320974667
0.02451540787830031,0.023436341256283133,0.023431468148852663,0.023431468104450293,0.023431423209746838,0.023431423209746338
0.024515288160185222,0.023436339164034592,0.023431468100941155,0.02343146805684515,0.02343142320974656,0.02343142320974828
0.024515168468609405,0.02343633707276585,0.023431468052340504,0.023431468008550616,0.02343142320974756,0.023431423209748226
0.02451504880356395,0.023436334982476215,0.023431468003068334,0.023431467959584257,0.023431423209748115,0.023431423209747282
0.024514929165039168,0.023436332893165435,0.0234314679531423,0.023431467909963866,0.02343142320974767,0.02343142320974667
0.024514809553025763,0.023436330804832955,0.02343146790258044,0.02343146785970668,0.02343142320974745,0.023431423209748503
0.024514689967514325,0.023436328717478278,0.023431467851399906,0.02343146780883046,0.023431423209748115,0.02343142320974778
