gd,bgd,acc,bac,nt,bnt
0.04418991227080671,0.04377948272138221,0.043701671084548754,0.0437016710842007,0.04370166449831109,-inf
0.04418980734566558,0.04377943618764146,0.04370167129641006,0.04370167129604996,0.04370166449831103,-inf
0.044189702462368585,0.043779389682380654,0.04370167151097459,0.0437016715106025,0.04370166449831109,-inf
0.04418959762087765,0.04377934320558102,0.04370167172813744,0.043701671727753744,0.04370166449831109,-inf
0.044189492821155085,0.04377929675722558,0.04370167194779323,0.0437016719473976,0.043701664498311255,-inf
0.04418938806316203,0.04377925033729618,0.043701672169836225,0.043701672169428385,0.04370166449831103,-inf
0.04418928334686134,0.043779203945775,0.04370167239416084,0.043701672393741064,0.043701664498311366,-inf
0.044189178672214335,0.04377915758264456,0.043701672620662435,0.043701672620230614,0.043701664498311144,-inf
0.044189074039182874,0.04377911124788708,0.043701672849235595,0.04370167284879156,0.04370166449831092,-inf
0.04418896944773032,0.043779064941484536,0.043701673079775405,0.04370167307931966,0.043701664498311255,-inf
0.04418886489781776,0.0437790186634201,0.04370167331217806,0.04370167331171049,0.04370166449831109,-inf
0.04418876038940778,0.0437789724136749,0.04370167354633936,0.043701673545859965,0.04370166449831103,-inf
0.04418865592246213,0.04377892619223289,0.043701673782156614,0.04370167378166501,0.043701664498311144,-inf
0.044188551496943895,0.043778879999074316,0.04370167401952674,0.04370167401902347,0.043701664498311255,-inf
0.044188447112815166,0.04377883383418346,0.04370167425834737,0.0437016742578325,0.0437016644983112,-inf
0.0441883427700378,0.04377878769754162,0.04370167449851847,0.04370167449799184,0.043701664498311144,-inf
0.0441882384685755,0.043778741589131365,0.04370167473993869,0.04370167473940073,0.043701664498311366,-inf
0.04418813420838957,0.04377869550893548,0.04370167498250871,0.04370167498195926,0.04370166449831131,-inf
0.044188029989443045,0.04377864945693599,0.043701675226130055,0.04370167522556945,0.04370166449831103,-inf
0.044187925811698836,0.04377860343311529,0.043701675470704915,0.04370167547013293,0.04370166449831109,-inf
0.044187821675119254,0.04377855743745601,0.04370167571613681,0.04370167571555378,0.0437016644983112,-inf
0.04418771757966672,0.04377851146994066,0.04370167596232988,0.04370167596173574,0.04370166449831131,-inf
0.04418761352530448,0.04377846553055159,0.04370167620919013,0.04370167620858495,0.043701664498311255,-inf
0.044187509511995016,0.043778419619270925,0.04370167645662326,0.04370167645600764,0.043701664498311255,-inf
0.04418740553970163,0.04377837373608168,0.043701676704537784,0.043701676703911174,0.0437016644983107,-inf
0.04418730160838674,0.04377832788096603,0.04370167695284238,0.043701676952205115,0.04370166449831109,-inf
0.04418719771801344,0.04377828205390666,0.04370167720144674,0.043701677200799094,0.04370166449831103,-inf
0.04418709386854475,0.04377823625488597,0.04370167745026243,0.04370167744960479,0.04370166449831109,-inf
0.044186990059943476,0.04377819048388637,0.04370167769920258,0.04370167769853461,0.04370166449831098,-inf
0.04418688629217321,0.04377814474089042,0.04370167794817997,0.04370167794750213,0.04370166449831131,-inf
0.0441867825651967,0.04377809902588087,0.04370167819711002,0.0437016781964224,0.043701664498311255,-inf
0.04418667887897737,0.04377805333884005,0.04370167844590911,0.04370167844521178,0.0437016644983112,-inf
0.04418657523347824,0.04377800767975043,0.043701678694494706,0.043701678693787605,0.043701664498311366,-inf
0.04418647162866296,0.043777962048594965,0.04370167894278565,0.04370167894206928,0.0437016644983112,-inf
0.044186368064494164,0.04377791644535617,0.04370167919070145,0.043701679189975806,0.04370166449831103,-inf
0.044186264540935716,0.04377787087001639,0.04370167943816389,0.043701679437428975,0.043701664498311144,-inf
0.04418616105795092,0.04377782532255842,0.04370167968509481,0.04370167968435107,0.043701664498311255,-inf
0.04418605761550348,0.043777779802964434,0.043701679931418325,0.04370167993066576,0.04370166449831131,-inf
0.04418595421355659,0.043777734311218064,0.04370168017705889,0.043701680176297275,0.0437016644983112,-inf
0.04418585085207416,0.04377768884730088,0.0437016804219425,0.043701680421172395,0.043701664498311255,-inf
0.044185747531019504,0.043777643411196165,0.04370168066599628,0.04370168066521746,0.04370166449831131,-inf
0.044185644250356204,0.04377759800288655,0.04370168090914839,0.04370168090836102,0.04370166449831109,-inf
0.044185541010048124,0.04377755262235439,0.043701681151328,0.043701681150532246,0.04370166449831109,-inf
0.04418543781005918,0.043777507269582794,0.04370168139246522,0.04370168139166136,0.04370166449831103,-inf
0.04418533465035268,0.04377746194455412,0.043701681632491496,0.0437016816316797,0.04370166449831098,-inf
0.04418523153089321,0.04377741664725071,0.043701681871339326,0.04370168187051943,0.04370166449831103,-inf
0.04418512845164413,0.04377737137765658,0.043701682108941375,0.04370168210811365,0.043701664498311255,-inf
0.04418502541256958,0.043777326135752914,0.043701682345231974,0.0437016823443967,0.043701664498311144,-inf
0.04418492241363309,0.043777280921523776,0.04370168258014617,0.04370168257930296,0.043701664498311255,-inf
0.044184819454799296,0.043777235734951236,0.04370168281361975,0.04370168281276893,0.043701664498311144,-inf
0.04418471653603229,0.04377719057601742,0.043701683045589024,0.043701683044730544,0.04370166449831109,-inf
0.04418461365729531,0.04377714544470629,0.04370168327599122,0.043701683275125414,0.043701664498311144,-inf
0.04418451081855379,0.04377710034100046,0.04370168350476461,0.043701683503891364,0.0437016644983112,-inf
0.04418440801977108,0.043777055264882014,0.04370168373184752,0.043701683730967,0.04370166449831109,-inf
0.04418430526091155,0.0437770102163344,0.043701683957179216,0.04370168395629165,0.043701664498311144,-inf
0.04418420254193989,0.0437769651953403,0.043701684180699696,0.04370168417980452,0.043701664498311255,-inf
0.044184099862820014,0.0437769202018824,0.04370168440234917,0.04370168440144678,0.04370166449831109,-inf
0.044183997223516625,0.043776875235943424,0.043701684622068304,0.043701684621158754,0.04370166449831098,-inf
0.04418389462399408,0.043776830297506675,0.04370168483979814,0.043701684838881705,0.043701664498311144,-inf
0.04418379206421663,0.04377678538655477,0.04370168505548078,0.04370168505455729,0.043701664498311255,-inf
0.04418368954414942,0.0437767405030704,0.04370168526905793,0.043701685268127344,0.04370166449831109,-inf
0.044183587063756635,0.043776695647036845,0.04370168548047182,0.04370168547953429,0.043701664498311144,-inf
0.044183484623002756,0.04377665081843668,0.04370168568966504,0.04370168568872046,0.043701664498311144,-inf
0.044183382221852474,0.043776606017252584,0.04370168589658091,0.04370168589562934,0.043701664498311144,-inf
0.04418327986027076,0.04377656124346824,0.043701686101162096,0.043701686100203696,0.0437016644983112,-inf
0.044183177538222373,0.04377651649706604,0.043701686303351694,0.04370168630238669,0.043701664498311366,-inf
0.04418307525567222,0.043776471778028736,0.04370168650309403,0.04370168650212136,0.043701664498311144,-inf
0.044182973012584614,0.043776427086339775,0.04370168670033164,0.04370168669935237,0.0437016644983112,-inf
0.04418287080892469,0.04377638242198212,0.04370168689500881,0.04370168689402243,0.043701664498311144,-inf
0.04418276864465831,0.04377633778493811,0.04370168708706895,0.043701687086076024,0.0437016644983112,-inf
0.044182666519749114,0.04377629317519177,0.043701687276456236,0.04370168727545648,0.04370166449831142,-inf
0.04418256443416291,0.04377624859272472,0.04370168746311459,0.0437016874621079,0.04370166449831098,-inf
0.044182462387864274,0.04377620403752125,0.04370168764698784,0.04370168764597421,0.04370166449831098,-inf
0.04418236038081913,0.04377615950956393,0.0437016878280202,0.04370168782699968,0.04370166449831131,-inf
0.04418225841299184,0.043776115008835104,0.043701688006155814,0.043701688005128025,0.04370166449831109,-inf
0.04418215648434776,0.04377607053531929,0.04370168818133785,0.043701688180303566,0.04370166449831109,-inf
0.044182054594852915,0.043776026088998,0.04370168835351168,0.043701688352470236,0.04370166449831109,-inf
0.0441819527444714,0.04377598166985536,0.043701688522621074,0.04370168852157219,0.043701664498311366,-inf
0.04418185093316973,0.04377593727787388,0.04370168868860924,0.043701688687553975,0.04370166449831109,-inf
0.0441817491609125,0.043775892913036796,0.04370168885142195,0.04370168885035952,0.043701664498311366,-inf
0.04418164742766517,0.04377584857532718,0.04370168901100241,0.04370168900993304,0.043701664498311144,-inf
0.044181545733394056,0.04377580426472838,0.04370168916729572,0.04370168916621936,0.0437016644983112,-inf
0.04418144407806385,0.04377575998122302,0.04370168932024571,0.043701689319162684,0.04370166449831092,-inf
0.04418134246164013,0.043775715724794606,0.0437016894697978,0.04370168946870734,0.04370166449831098,-inf
0.04418124088408937,0.04377567149542655,0.043701689615895545,0.0437016896147987,0.04370166449831098,-inf
0.044181139345376264,0.04377562729310075,0.04370168975848493,0.04370168975738126,0.04370166449831103,-inf
0.044181037845466675,0.043775583117802,0.04370168989751111,0.04370168989640033,0.043701664498311255,-inf
0.04418093638432691,0.04377553896951247,0.043701690032918905,0.04370169003180169,0.0437016644983112,-inf
0.044180834961922266,0.04377549484821569,0.04370169016465475,0.04370169016353048,0.04370166449831103,-inf
0.044180733578219,0.04377545075389472,0.04370169029266435,0.0437016902915332,0.04370166449831109,-inf
0.044180632233182415,0.04377540668653246,0.043701690416894035,0.043701690415755945,0.043701664498311144,-inf
0.04418053092677876,0.0437753626461127,0.04370169053729056,0.043701690536145865,0.043701664498311366,-inf
0.044180429658974174,0.04377531863261841,0.043701690653801695,0.043701690652650504,0.04370166449831109,-inf
0.04418032842973452,0.04377527464603287,0.043701690766375256,0.04370169076521735,0.04370166449831109,-inf
0.044180227239025927,0.04377523068633926,0.04370169087495973,0.043701690873795385,0.043701664498310866,-inf
0.04418012608681393,0.04377518675352049,0.043701690979504104,0.04370169097833332,0.04370166449831098,-inf
0.04418002497306567,0.04377514284756079,0.04370169107995797,0.043701691078781246,0.04370166449831109,-inf
0.04417992389774644,0.04377509896844273,0.04370169117627287,0.043701691175089874,0.04370166449831109,-inf
0.04417982286082295,0.043775055116149375,0.04370169126839951,0.04370169126721024,0.04370166449831131,-inf
0.04417972186226132,0.04377501129066452,0.04370169135629037,0.04370169135509516,0.04370166449831109,-inf
0.04417962090202798,0.04377496749197124,0.04370169143989927,0.043701691438697954,0.04370166449831098,-inf
0.04417951998008929,0.043774923720052816,0.043701691519180075,0.04370169151797343,0.043701664498311144,-inf
0.04417941909641132,0.04377487997489288,0.043701691594088876,0.043701691592876124,0.043701664498311144,-inf
0.04417931825096094,0.0437748362564746,0.043701691664581654,0.04370169166336385,0.043701664498311144,-inf
0.04417921744370468,0.04377479256478117,0.043701691730617054,0.0437016917293937,0.043701664498311144,-inf
0.04417911667460883,0.04377474889979582,0.04370169179215411,0.043701691790925645,0.043701664498311144,-inf
0.0441790159436401,0.0437747052615024,0.04370169184915357,0.043701691847920054,0.04370166449831092,-inf
0.04417891525076462,0.04377466164988425,0.04370169190157769,0.04370169190033946,0.0437016644983112,-inf
0.044178814595949634,0.04377461806492444,0.043701691949390054,0.043701691948147325,0.043701664498311255,-inf
0.04417871397916151,0.04377457450660677,0.04370169199255636,0.043701691991309244,0.043701664498311255,-inf
0.04417861340036766,0.04377453097491402,0.04370169203104324,0.04370169202979213,0.04370166449831098,-inf
0.04417851285953389,0.0437744874698302,0.04370169206482011,0.04370169206356467,0.043701664498311255,-inf
0.04417841235662778,0.04377444399133823,0.04370169209385677,0.043701692092597944,0.04370166449831109,-inf
0.044178311891616084,0.04377440053942244,0.04370169211812669,0.0437016921168642,0.0437016644983112,-inf
0.04417821146446499,0.043774357114065354,0.04370169213760389,0.043701692136338066,0.043701664498311144,-inf
0.04417811107514258,0.04377431371525081,0.04370169215226516,0.043701692150996285,0.043701664498311366,-inf
0.0441780107236151,0.043774270342962274,0.0437016921620888,0.043701692160817596,0.0437016644983112,-inf
0.04417791040984975,0.04377422699718364,0.043701692167056216,0.04370169216578251,0.043701664498311255,-inf
0.04417781013381361,0.04377418367789754,0.04370169216715025,0.04370169216587416,0.04370166449831098,-inf
0.04417770989547393,0.043774140385088034,0.043701692162356254,0.04370169216107844,0.0437016644983112,-inf
0.044177609694797726,0.043774097118738864,0.043701692152661675,0.04370169215138214,0.0437016644983112,-inf
0.044177509531752646,0.043774053878832986,0.043701692138057135,0.04370169213677627,0.04370166449831131,-inf
0.04417740940630549,0.04377401066535447,0.043701692118534696,0.043701692117252944,0.0437016644983112,-inf
0.04417730931842345,0.04377396747828666,0.04370169209408936,0.043701692092806776,0.043701664498311144,-inf
0.04417720926807428,0.04377392431761268,0.043701692064718745,0.04370169206343588,0.0437016644983112,-inf
0.04417710925522478,0.043773881183316654,0.04370169203042307,0.043701692029140315,0.043701664498311144,-inf
0.044177009279843305,0.043773838075382154,0.04370169199120488,0.04370169198992235,0.043701664498311255,-inf
0.0441769093418965,0.04377379499379269,0.04370169194706952,0.043701691945787546,0.04370166449831103,-inf
0.044176809441351994,0.0437737519385315,0.04370169189802481,0.04370169189674383,0.0437016644983112,-inf
0.0441767095781776,0.043773708909582876,0.043701691844082124,0.04370169184280204,0.04370166449831148,-inf
0.04417660975234089,0.04377366590692999,0.04370169178525379,0.04370169178397554,0.0437016644983112,-inf
0.044176509963809396,0.0437736229305562,0.04370169172155641,0.043701691720280544,0.043701664498310866,-inf
0.044176410212550254,0.04377357998044601,0.0437016916530093,0.04370169165173554,0.043701664498310755,-inf
0.04417631049853227,0.04377353705658221,0.04370169157963327,0.043701691578361956,0.043701664498311366,-inf
0.04417621082172263,0.043773494158949156,0.043701691501452866,0.04370169150018516,0.0437016644983112,-inf
0.04417611118208886,0.04377345128753002,0.04370169141849567,0.04370169141723074,0.04370166449831103,-inf
0.04417601157959894,0.0437734084423087,0.04370169133079099,0.043701691329529724,0.0437016644983112,-inf
0.044175912014220886,0.043773365623269056,0.04370169123837131,0.043701691237114315,0.04370166449831098,-inf
0.044175812485923005,0.04377332283039437,0.04370169114127237,0.04370169114001948,0.043701664498311144,-inf
0.04417571299467232,0.04377328006366854,0.043701691039531865,0.04370169103828403,0.04370166449831109,-inf
