gd,bgd,acc,bac,nt,bnt
0.05022190682285521,0.04421515261392489,0.04370389538264635,0.04370388935649583,0.04370166449831131,-4.5190010268335927e+210
0.05021661380746412,0.04421483481424793,0.04370385764699769,0.043703851701235474,0.043701664498311144,-1.188142824167223e+211
0.050211328264654465,0.04421451740734744,0.04370382044021942,0.04370381456959238,0.04370166449831098,-1.5182287792467715e+211
0.05020605018025648,0.04421420039215446,0.04370378376908479,0.04370377796846214,0.04370166449831109,-4.095578542787572e+211
0.050200779540135465,0.044213883767602935,0.0437037476394711,0.04370374190386417,0.043701664498311144,-3.3330291373303116e+211
0.05019551633019054,0.04421356753263167,0.04370371205639201,0.0437037063809696,0.04370166449831092,-4.558580390899918e+211
0.050190260536356,0.04421325168618262,0.04370367702402861,0.04370367140413328,0.043701664498311144,-9.051535261242832e+211
0.050185012144601415,0.04421293622720146,0.04370364254576431,0.04370363697692509,0.04370166449831131,-9.378333244166983e+211
0.05017977114092986,0.044212621154638754,0.04370360862422307,0.04370360310216698,0.04370166449831098,-1.295537670658728e+212
0.05017453751137885,0.04421230646744784,0.04370357526130647,0.04370356978196732,0.0437016644983112,-2.369451603161304e+212
0.05016931124202034,0.04421199216458688,0.0437035424582336,0.04370353701776031,0.043701664498311144,-3.426996160049356e+212
0.050164092318960574,0.044211678245016484,0.04370351021558422,0.04370350481034524,0.04370166449831109,-7.254941208899869e+212
0.05015888072833946,0.044211364707702316,0.04370347853333639,0.04370347315992451,0.04370166449831098,-1.3081064724050953e+213
0.05015367645633095,0.04421105155161359,0.043703447410911145,0.04370344206614524,0.04370166449831109,-1.7356254868771465e+213
0.050148479489143194,0.04421073877572257,0.043703416847212406,0.04370341152813817,0.0437016644983112,-2.8759377408529016e+213
0.05014328981301719,0.04421042637900602,0.04370338684067043,0.04370338154455794,0.0437016644983112,-2.9213562585795406e+213
0.05013810741422814,0.04421011436044392,0.04370335738928016,0.04370335211362203,0.043701664498311144,-5.0080007125590394e+213
0.05013293227908483,0.04420980271902086,0.043703328490643734,0.04370332323315007,0.0437016644983112,-5.108360946502124e+213
0.0501277643939293,0.04420949145372355,0.04370330014200752,0.043703294900601486,0.043701664498311255,-5.258509199893411e+213
0.05012260374513683,0.044209180563544226,0.0437032723403008,0.0437032671131109,0.043701664498311255,-7.832204159857599e+213
0.05011745031911552,0.04420887004747748,0.043703245082173325,0.04370323986752506,0.043701664498311255,-3.422831527830999e+214
0.05011230410230738,0.04420855990452216,0.04370321836402735,0.04370321316043574,0.0437016644983112,-4.0870462681804017e+214
0.05010716508118651,0.04420825013368035,0.0437031921820526,0.043703186988211296,0.04370166449831109,-5.864976878627362e+214
0.05010203324226076,0.04420794073395812,0.04370316653225648,0.043703161347028285,0.043701664498311144,-2.229247694193418e+214
0.05009690857207011,0.044207631704365535,0.043703141410493584,0.0437031362328984,0.0437016644983112,-2.737806529404745e+214
0.05009179105718786,0.044207323043914726,0.043703116812492226,0.04370311164169677,0.043701664498311144,-4.387048377172717e+214
0.05008668068421884,0.044207014751623475,0.043703092733879456,0.043703087569184784,0.04370166449831098,-5.034569780123245e+214
0.05008157743980163,0.04420670682651201,0.04370306917020356,0.04370306401103369,0.04370166449831131,-3.0285802445010346e+214
0.05007648131060627,0.04420639926760367,0.04370304611695475,0.043703040962845,0.043701664498311144,-5.309618314585176e+214
0.0500713922833354,0.04420609207392667,0.04370302356958339,0.04370301842016766,0.043701664498311255,-6.614644110335559e+214
0.05006631034472414,0.04420578524451135,0.04370300152351636,0.0437029963785166,0.043701664498311255,-7.498782601133242e+214
0.05006123548153896,0.04420547877839287,0.04370297997417122,0.0437029748333852,0.043701664498311144,-1.8425954203177628e+215
0.05005616768057952,0.04420517267460883,0.043702958916967904,0.04370295378025968,0.0437016644983112,-2.5591463432849494e+215
0.050051106928675704,0.044204866932200715,0.043702938347340736,0.04370293321462865,0.0437016644983112,-4.27446955909166e+215
0.05004605321269051,0.044204561550213683,0.04370291826074324,0.04370291313199165,0.04370166449831098,-5.929600893659166e+215
0.050041006519518594,0.044204256527695995,0.043702898652659916,0.043702893527869935,0.043701664498311255,-6.536843803610805e+215
0.05003596683608558,0.04420395186370002,0.04370287951860785,0.04370287439780862,0.04370166449831103,-1.0352787138427581e+216
0.05003093414934895,0.04420364755728079,0.043702860854142045,0.04370285573738392,0.0437016644983112,-1.6754889812040717e+216
0.05002590844629751,0.0442033436074975,0.04370284265485802,0.043702837542205164,0.04370166449831103,-2.0993901328057897e+216
0.0500208897139513,0.04420304001341169,0.043702824916393546,0.04370281980792046,0.04370166449831109,-2.939090435772859e+216
0.05001587793936191,0.04420273677408926,0.043702807634429464,0.04370280253021308,0.0437016644983112,-4.5316418854639704e+216
0.05001087310961183,0.0442024338885989,0.04370279080468914,0.043702785704809344,0.04370166449831131,-4.832377104256706e+216
0.05000587521181432,0.044202131356013086,0.04370277442293968,0.043702769327472246,0.04370166449831131,-1.2566784814198813e+217
0.05000088423311416,0.04420182917540799,0.04370275848498906,0.04370275339400681,0.0437016644983112,-1.7358466700582916e+217
0.04999590016068628,0.04420152734586269,0.043702742986685805,0.043702737900257804,0.0437016644983112,-1.7604224233467444e+217
0.04999092298173724,0.04420122586645853,0.04370272792391883,0.043702722842109853,0.0437016644983112,-2.46201438178606e+217
0.049985952683503476,0.04420092473628201,0.043702713292615436,0.04370270821548772,0.0437016644983112,-2.8284630663980197e+217
0.04998098925325223,0.044200623954422036,0.04370269908874147,0.043702694016356014,0.043701664498311144,-2.994424082640535e+217
0.04997603267828138,0.044200323519970997,0.043702685308300626,0.0437026802407211,0.043701664498311255,-3.135034394986797e+217
0.04997108294591912,0.044200023432024116,0.04370267194733479,0.04370266688463137,0.0437016644983112,-3.6872792911917646e+217
0.04996614004352373,0.044199723689680226,0.043702659001925825,0.04370265394417844,0.04370166449831098,-4.505196733920947e+217
0.049961203958483746,0.0441994242920416,0.043702646468198214,0.04370264141550223,0.04370166449831109,-7.725690238909394e+217
0.049956274678218004,0.0441991252382139,0.04370263434231941,0.043702629294791906,0.043701664498311255,-1.2398960906576488e+218
0.049951352190175435,0.044198826527304946,0.04370262262050617,0.043702617578291636,0.04370166449831098,-1.9338512284550732e+218
0.049946436481834666,0.044198528158427175,0.043702611299028804,0.04370260626230532,0.043701664498311255,-2.3272126401579534e+218
0.049941527540703745,0.04419823013069479,0.04370260037421775,0.04370259534320414,0.043701664498311366,-2.5140762391278662e+218
0.049936625354321584,0.04419793244322684,0.04370258984247044,0.04370258481743333,0.04370166449831109,-3.465374089868898e+218
0.04993172991025546,0.04419763509514413,0.04370257970026009,0.04370257468152039,0.043701664498311255,-6.158794462153743e+218
0.04992684119610313,0.044197338085571136,0.04370256994414495,0.043702564932086685,0.04370166449831092,-6.4363594145660745e+218
0.04992195919949172,0.04419704141363573,0.04370256057078126,0.04370255556585595,0.0437016644983112,-9.886952161620075e+218
0.04991708390807742,0.04419674507846866,0.043702551576932536,0.04370254657966888,0.043701664498311144,-3.3255856158125475e+219
0.04991221530954543,0.044196449079203504,0.043702542959485724,0.04370253797049406,0.043701664498311144,-7.76734469517988e+219
0.0499073533916114,0.04419615341497779,0.04370253471546337,0.04370252973544203,0.04370166449831081,-1.0617439873744007e+220
0.04990249814201875,0.044195858084931205,0.04370252684204007,0.043702521871781974,0.04370166449831109,-1.2188109883601095e+220
0.04989764954854048,0.04419556308820749,0.04370251933655839,0.04370251437695538,0.04370166449831098,-1.6164440859335493e+220
0.04989280759897846,0.04419526842395255,0.04370251219654553,0.04370250724859209,0.04370166449831081,-2.8229387664523136e+220
0.04988797228116393,0.04419497409131595,0.043702505419730864,0.04370250048452878,0.043701664498311144,-2.4945165037599575e+220
0.04988314358295631,0.0441946800894501,0.04370249900406559,0.04370249408282517,0.04370166449831098,-3.095689531995123e+220
0.049878321492243693,0.04419438641751011,0.043702492947737204,0.04370248804178095,0.043701664498311144,-3.5718993834903886e+220
0.04987350599694279,0.044194093074655105,0.0437024872491929,0.043702482359954165,0.043701664498311255,-6.09241068179369e+220
0.04986869708499958,0.04419380006004603,0.04370248190715359,0.0437024770361778,0.04370166449831092,-7.977734793369988e+220
0.04986389474438757,0.04419350737284755,0.04370247692063456,0.04370247206957789,0.0437016644983112,-8.53838672948599e+220
0.04985909896310897,0.044193215012227394,0.043702472288963456,0.04370246745958872,0.043701664498311144,-1.0425429404797887e+221
0.049854309729194135,0.044192922977356,0.04370246801179589,0.043702463205970876,0.0437016644983112,-1.2858856085757626e+221
0.04984952703070189,0.0441926312674068,0.043702464089133364,0.04370245930882444,0.043701664498311366,-1.7994141120731906e+221
0.04984475085571877,0.04419233988155591,0.04370246052133775,0.04370245576860471,0.043701664498311366,-8.263339749837024e+221
0.04983998119235966,0.044192048818983476,0.043702457309146125,0.043702452586135476,0.0437016644983112,-1.654427841104453e+222
0.04983521802876706,0.044191758078871324,0.04370245445368298,0.043702449762618334,0.04370166449831109,-1.9261515745627948e+222
0.04983046135311142,0.04419146766040466,0.04370245195647143,0.04370244729964534,0.0437016644983112,-6.114865147685023e+222
0.049825711153591246,0.044191177562771466,0.0437024498194441,0.04370244519920613,0.0437016644983112,-1.0985980402984048e+223
0.04982096741843256,0.04419088778516339,0.043702448044948106,0.043702443463694673,0.0437016644983112,-2.374746197534198e+223
0.04981623013588865,0.04419059832677391,0.04370244663575229,0.043702442095913285,0.04370166449831103,-4.1933252307939546e+223
0.0498114992942405,0.04419030918679989,0.043702445595049766,0.043702441099074674,0.04370166449831098,-6.228537415576123e+223
0.04980677488179708,0.04419002036444131,0.043702444926457085,0.04370244047680244,0.043701664498311144,-1.2357489679540278e+224
0.0498020568868936,0.04418973185890046,0.0437024446340154,0.04370244023312703,0.043701664498311144,-1.7297066875186433e+224
0.049797345297893814,0.044189443669382655,0.04370244472218282,0.04370244037248161,0.04370166449831109,-2.3044839338166845e+224
0.04979264010318751,0.044189155795096635,0.04370244519582789,0.04370244089969377,0.04370166449831109,-2.4417828008404116e+224
0.049787941291192406,0.044188868235252976,0.043702446060219946,0.043702441819973514,0.043701664498311255,-3.769109567995015e+224
0.04978324885035279,0.044188580989065585,0.043702447321014304,0.043702443138901426,0.04370166449831103,-4.0585923709391346e+224
0.04977856276914039,0.04418829405575159,0.04370244898423875,0.043702444862411594,0.04370166449831092,-5.150627267646218e+224
0.049773883036053124,0.044188007434529775,0.0437024510562708,0.04370244699677128,0.043701664498311255,-6.02569818465538e+224
0.04976920963961595,0.044187721124622936,0.043702453543818964,0.04370244954856006,0.04370166449831109,-1.0969724223757764e+225
0.0497645425683812,0.04418743512525597,0.04370245645389431,0.04370245252464422,0.04370166449831109,-1.3047441167181471e+225
0.04975988181092672,0.04418714943565627,0.04370245979378501,0.04370245593214944,0.04370166449831098,-2.4058743924290836e+225
0.049755227355857856,0.044186864055055175,0.04370246357102492,0.04370245977842907,0.043701664498311366,-3.915211625570274e+225
0.04975057919180581,0.04418657898268541,0.043702467793358735,0.04370246407103312,0.04370166449831109,-7.21130547934964e+225
0.049745937307428434,0.04418629421778264,0.043702472468706566,0.0437024688176707,0.04370166449831109,-7.575117907491982e+225
0.04974130169141017,0.04418600975958603,0.04370247760512569,0.04370247402617289,0.0437016644983112,-1.6941908630683113e+226
0.049736672332461096,0.04418572560733702,0.04370248321076903,0.04370247970445268,0.04370166449831109,-2.2444100218486874e+226
0.04973204921931779,0.04418544176027933,0.04370248929384141,0.043702485860462104,0.043701664498311366,-4.748804052490064e+226
0.04972743234074295,0.0441851582176605,0.0437024958625542,0.04370249250214914,0.04370166449831131,-8.914179145304329e+226
0.04972282168552544,0.044184874978728916,0.043702502925079934,0.043702499637411296,0.043701664498311255,-1.9119629038789387e+227
0.049718217242479545,0.04418459204273767,0.04370251048950202,0.04370250727404801,0.04370166449831109,-2.1300157217693474e+227
0.04971361900044591,0.044184309408941025,0.043702518563766335,0.04370251541971304,0.04370166449831092,-2.5314418916147668e+227
0.0497090269482906,0.0441840270765963,0.04370252715562867,0.04370252408186526,0.043701664498311144,-3.1531745539198547e+227
0.049704441074905625,0.04418374504496386,0.04370253627260551,0.04370253326771739,0.043701664498310866,-3.483935141964275e+227
0.04969986136920873,0.044183463313306304,0.04370254592191969,0.04370254298418724,0.043701664498311255,-3.6602355256480227e+227
0.04969528782014321,0.04418318188088893,0.043702556110449764,0.043702553237845665,0.04370166449831109,-6.805319973342955e+227
0.04969072041667727,0.0441829007469795,0.043702566844676716,0.043702564034866775,0.043701664498310866,-1.0388564594234099e+228
0.04968615914780511,0.044182619910848764,0.04370257813063366,0.04370257538097849,0.043701664498311144,-1.601746117296992e+228
0.049681604002546176,0.0441823393717693,0.04370258997385312,0.04370258728141141,0.04370166449831103,-2.431152188628181e+228
0.049677054969944845,0.04418205912901696,0.0437026023793175,0.04370259974085172,0.043701664498311144,-2.5719910898340214e+228
0.04967251203907114,0.04418177918187055,0.0437026153514099,0.04370261276339393,0.043701664498311255,-6.79623724257367e+228
0.049667975199020054,0.04418149952960976,0.04370262889386922,0.043702626352495,0.043701664498311366,-4.6171881403058104e+228
0.04966344443891124,0.04418122017151871,0.04370264300974047,0.04370264051093076,0.043701664498311255,-7.275248989144807e+228
0.049658919747889885,0.04418094110688242,0.043702657701335246,0.04370265524075295,0.043701664498310755,-1.0052157307021356e+229
