gd,bgd,acc,bac,nt,bnt
0.04372440846501663,0.04372440846501663,0.04370166452737184,0.043701664527385,0.04370166449831103,-inf
0.04372439909252274,0.04372439909252274,0.043701664527957707,0.04370166452797153,0.0437016644983112,-inf
0.043724389724036306,0.043724389724036306,0.043701664528605355,0.04370166452861951,0.04370166449831109,-inf
0.043724380359555226,0.043724380359555226,0.04370166452931429,0.04370166452932911,0.04370166449831109,-inf
0.043724370999077666,0.043724370999077666,0.043701664530083506,0.043701664530098994,0.043701664498311366,-inf
0.04372436164260196,0.04372436164260196,0.043701664530912177,0.04370166453092861,0.0437016644983112,-inf
0.0437243522901265,0.0437243522901265,0.04370166453180008,0.04370166453181712,0.04370166449831092,-inf
0.0437243429416494,0.0437243429416494,0.04370166453274532,0.04370166453276325,0.043701664498311144,-inf
0.04372433359716876,0.04372433359716876,0.04370166453374791,0.043701664533766615,0.043701664498311144,-inf
0.04372432425668288,0.04372432425668288,0.043701664534806395,0.04370166453482588,0.043701664498311144,-inf
0.0437243149201903,0.0437243149201903,0.04370166453591984,0.04370166453594071,0.04370166449831109,-inf
0.04372430558768964,0.04372430558768964,0.04370166453708718,0.043701664537109,0.04370166449831131,-inf
0.04372429625917823,0.04372429625917823,0.043701664538307206,0.043701664538329965,0.0437016644983112,-inf
0.04372428693465469,0.04372428693465469,0.0437016645395788,0.04370166453960278,0.04370166449831092,-inf
0.04372427761411746,0.04372427761411746,0.04370166454090052,0.04370166454092572,0.0437016644983112,-inf
0.04372426829756454,0.04372426829756454,0.043701664542271645,0.04370166454229796,0.04370166449831131,-inf
0.0437242589849946,0.0437242589849946,0.04370166454369018,0.043701664543718044,0.043701664498311255,-inf
0.04372424967640526,0.04372424967640526,0.04370166454515534,0.043701664545184205,0.043701664498311255,-inf
0.0437242403717954,0.0437242403717954,0.0437016645466653,0.04370166454669555,0.04370166449831142,-inf
0.04372423107116297,0.04372423107116297,0.04370166454821872,0.04370166454825031,0.0437016644983112,-inf
0.043724221774506355,0.043724221774506355,0.043701664549814445,0.04370166454984725,0.04370166449831092,-inf
0.04372421248182362,0.04372421248182362,0.04370166455145014,0.043701664551484776,0.04370166449831109,-inf
0.04372420319311332,0.04372420319311332,0.043701664553124686,0.043701664553160935,0.043701664498311144,-inf
0.04372419390837351,0.04372419390837351,0.043701664554837094,0.04370166455487484,0.0437016644983112,-inf
0.04372418462760291,0.04372418462760291,0.04370166455658492,0.043701664556623776,0.0437016644983112,-inf
0.043724175350799144,0.043724175350799144,0.04370166455836666,0.043701664558407516,0.0437016644983112,-inf
0.0437241660779607,0.0437241660779607,0.0437016645601806,0.043701664560223064,0.04370166449831092,-inf
0.0437241568090857,0.0437241568090857,0.0437016645620254,0.04370166456206942,0.043701664498311255,-inf
0.043724147544172975,0.043724147544172975,0.04370166456389912,0.04370166456394459,0.04370166449831142,-inf
0.04372413828322025,0.04372413828322025,0.04370166456579927,0.04370166456584701,0.043701664498311255,-inf
0.04372412902622619,0.04372412902622619,0.04370166456772495,0.04370166456777447,0.04370166449831103,-inf
0.04372411977318896,0.04372411977318896,0.04370166456967434,0.04370166456972546,0.0437016644983112,-inf
0.04372411052410635,0.04372411052410635,0.04370166457164515,0.043701664571697774,0.04370166449831109,-inf
0.04372410127897741,0.04372410127897741,0.04370166457363539,0.04370166457369018,0.043701664498311255,-inf
0.04372409203779998,0.04372409203779998,0.04370166457564367,0.04370166457570002,0.04370166449831109,-inf
0.043724082800572106,0.043724082800572106,0.04370166457766761,0.04370166457772601,0.043701664498311255,-inf
0.04372407356729252,0.04372407356729252,0.043701664579705424,0.04370166457976604,0.04370166449831131,-inf
0.04372406433795922,0.04372406433795922,0.043701664581755784,0.04370166458181807,0.04370166449831131,-inf
0.0437240551125711,0.0437240551125711,0.04370166458381569,0.043701664583880084,0.043701664498311366,-inf
0.043724045891125274,0.043724045891125274,0.04370166458588409,0.04370166458595043,0.043701664498311144,-inf
0.0437240366736209,0.0437240366736209,0.043701664587958766,0.043701664588026545,0.04370166449831103,-inf
0.04372402746005599,0.04372402746005599,0.04370166459003744,0.043701664590107325,0.0437016644983112,-inf
0.043724018250429375,0.043724018250429375,0.04370166459211833,0.04370166459219027,0.04370166449831109,-inf
0.04372400904473828,0.04372400904473828,0.043701664594199774,0.04370166459427338,0.0437016644983112,-inf
0.04372399984298203,0.04372399984298203,0.0437016645962795,0.04370166459635494,0.04370166449831098,-inf
0.04372399064515792,0.04372399064515792,0.04370166459835506,0.04370166459843283,0.043701664498311255,-inf
0.04372398145126488,0.04372398145126488,0.043701664600425516,0.04370166460050523,0.043701664498311255,-inf
0.04372397226130109,0.04372397226130109,0.043701664602488255,0.04370166460256991,0.043701664498311255,-inf
0.04372396307526499,0.04372396307526499,0.043701664604541335,0.043701664604625046,0.04370166449831109,-inf
0.04372395389315453,0.04372395389315453,0.04370166460658331,0.04370166460666869,0.04370166449831103,-inf
0.04372394471496821,0.04372394471496821,0.0437016646086118,0.0437016646086989,0.04370166449831109,-inf
0.04372393554070436,0.04372393554070436,0.043701664610625024,0.04370166461071384,0.0437016644983112,-inf
0.043723926370360766,0.043723926370360766,0.043701664612620705,0.04370166461271163,0.043701664498311255,-inf
0.04372391720393659,0.04372391720393659,0.04370166461459729,0.04370166461469027,0.043701664498311255,-inf
0.043723908041429616,0.043723908041429616,0.04370166461655317,0.04370166461664782,0.04370166449831131,-inf
0.0437238988828379,0.0437238988828379,0.04370166461848607,0.043701664618582825,0.0437016644983112,-inf
0.04372388972816027,0.04372388972816027,0.043701664620394154,0.04370166462049263,0.04370166449831103,-inf
0.04372388057739446,0.04372388057739446,0.04370166462227587,0.04370166462237596,0.0437016644983112,-inf
0.04372387143053941,0.04372387143053941,0.043701664624129555,0.04370166462423142,0.043701664498311255,-inf
0.04372386228759295,0.04372386228759295,0.04370166462595293,0.04370166462605646,0.0437016644983112,-inf
0.04372385314855365,0.04372385314855365,0.04370166462774455,0.04370166462784997,0.043701664498311255,-inf
0.0437238440134195,0.0437238440134195,0.04370166462950292,0.04370166462960978,0.043701664498311366,-inf
0.04372383488218906,0.04372383488218906,0.04370166463122582,0.043701664631334736,0.04370166449831103,-inf
0.043723825754860335,0.043723825754860335,0.04370166463291214,0.04370166463302233,0.043701664498311255,-inf
0.04372381663143188,0.04372381663143188,0.04370166463456027,0.043701664634671844,0.04370166449831131,-inf
0.0437238075119018,0.0437238075119018,0.043701664636168036,0.043701664636281445,0.04370166449831109,-inf
0.04372379839626872,0.04372379839626872,0.04370166463773417,0.04370166463784925,0.043701664498310866,-inf
0.0437237892845308,0.0437237892845308,0.04370166463925801,0.043701664639374416,0.0437016644983112,-inf
0.043723780176686156,0.043723780176686156,0.043701664640736715,0.043701664640854565,0.0437016644983112,-inf
0.04372377107273312,0.04372377107273312,0.0437016646421699,0.04370166464228925,0.043701664498311144,-inf
0.04372376197267036,0.04372376197267036,0.04370166464355568,0.04370166464367653,0.043701664498311144,-inf
0.04372375287649549,0.04372375287649549,0.043701664644893,0.04370166464501474,0.04370166449831081,-inf
0.04372374378420785,0.04372374378420785,0.04370166464618003,0.04370166464630337,0.04370166449831148,-inf
0.043723734695804595,0.043723734695804595,0.04370166464741637,0.04370166464754083,0.0437016644983112,-inf
0.0437237256112849,0.0437237256112849,0.04370166464859998,0.04370166464872555,0.043701664498311144,-inf
0.04372371653064655,0.04372371653064655,0.04370166464973041,0.04370166464985675,0.043701664498310866,-inf
0.043723707453888094,0.043723707453888094,0.04370166465080594,0.043701664650933836,0.04370166449831109,-inf
0.043723698381007814,0.043723698381007814,0.04370166465182601,0.043701664651954686,0.0437016644983112,-inf
0.04372368931200382,0.04372368931200382,0.04370166465278913,0.043701664652919026,0.04370166449831109,-inf
0.04372368024687473,0.04372368024687473,0.04370166465369485,0.043701664653825634,0.04370166449831109,-inf
0.04372367118561893,0.04372367118561893,0.04370166465454217,0.04370166465467351,0.04370166449831109,-inf
0.04372366212823431,0.04372366212823431,0.04370166465532982,0.04370166465546221,0.04370166449831142,-inf
0.043723653074719426,0.043723653074719426,0.04370166465605724,0.04370166465619019,0.0437016644983112,-inf
0.04372364402507245,0.04372364402507245,0.043701664656723815,0.043701664656857764,0.043701664498311144,-inf
0.04372363497929199,0.04372363497929199,0.04370166465732861,0.043701664657463224,0.043701664498311144,-inf
0.04372362593737589,0.04372362593737589,0.0437016646578714,0.04370166465800657,0.043701664498311255,-inf
0.04372361689932308,0.04372361689932308,0.04370166465835118,0.04370166465848696,0.043701664498311255,-inf
0.043723607865131686,0.043723607865131686,0.04370166465876757,0.04370166465890396,0.0437016644983112,-inf
0.04372359883479937,0.04372359883479937,0.04370166465912034,0.04370166465925712,0.04370166449831109,-inf
0.04372358980832536,0.04372358980832536,0.04370166465940878,0.043701664659545836,0.04370166449831092,-inf
0.04372358078570743,0.04372358078570743,0.043701664659632655,0.0437016646597701,0.04370166449831109,-inf
0.04372357176694408,0.04372357176694408,0.04370166465979147,0.04370166465992903,0.04370166449831098,-inf
0.04372356275203354,0.04372356275203354,0.043701664659885064,0.043701664660023065,0.043701664498311144,-inf
0.04372355374097425,0.04372355374097425,0.0437016646599136,0.0437016646600516,0.04370166449831092,-inf
0.04372354473376444,0.04372354473376444,0.04370166465987668,0.04370166466001474,0.043701664498311144,-inf
0.043723535730402385,0.043723535730402385,0.0437016646597746,0.04370166465991254,0.043701664498311144,-inf
0.04372352673088653,0.04372352673088653,0.043701664659606454,0.0437016646597444,0.043701664498311255,-inf
0.04372351773521549,0.04372351773521549,0.04370166465937303,0.04370166465951125,0.04370166449831098,-inf
0.04372350874338676,0.04372350874338676,0.043701664659074435,0.04370166465921238,0.0437016644983112,-inf
0.04372349975539935,0.04372349975539935,0.04370166465871067,0.04370166465884834,0.043701664498310866,-inf
0.04372349077125143,0.04372349077125143,0.04370166465828179,0.04370166465841935,0.04370166449831098,-inf
0.04372348179094143,0.04372348179094143,0.04370166465778852,0.043701664657925854,0.0437016644983112,-inf
0.043723472814467146,0.043723472814467146,0.04370166465723102,0.04370166465736769,0.04370166449831098,-inf
0.043723463841827515,0.043723463841827515,0.04370166465660935,0.043701664656746075,0.04370166449831109,-inf
0.043723454873020706,0.043723454873020706,0.043701664655924455,0.04370166465606051,0.04370166449831098,-inf
0.04372344590804489,0.04372344590804489,0.043701664655176664,0.04370166465531211,0.043701664498310866,-inf
0.04372343694689845,0.04372343694689845,0.04370166465436687,0.04370166465450137,0.04370166449831103,-inf
0.0437234279895799,0.0437234279895799,0.043701664653494676,0.04370166465362885,0.043701664498311255,-inf
0.04372341903608745,0.04372341903608745,0.043701664652562144,0.04370166465269559,0.043701664498311144,-inf
0.043723410086419334,0.043723410086419334,0.043701664651569105,0.043701664651701666,0.04370166449831109,-inf
0.043723401140573936,0.043723401140573936,0.0437016646505165,0.04370166465064834,0.04370166449831109,-inf
0.04372339219854965,0.04372339219854965,0.04370166464940545,0.043701664649536176,0.04370166449831103,-inf
0.04372338326034497,0.04372338326034497,0.04370166464823633,0.04370166464836639,0.043701664498311144,-inf
0.043723374325957576,0.043723374325957576,0.043701664647010696,0.04370166464713976,0.043701664498311144,-inf
0.04372336539538657,0.04372336539538657,0.043701664645729055,0.04370166464585723,0.04370166449831098,-inf
0.04372335646863007,0.04372335646863007,0.04370166464439307,0.04370166464452013,0.043701664498311255,-inf
0.04372334754568635,0.04372334754568635,0.043701664643003124,0.043701664643129245,0.043701664498311144,-inf
0.043723338626553365,0.043723338626553365,0.04370166464156067,0.04370166464168557,0.04370166449831103,-inf
0.04372332971123033,0.04372332971123033,0.04370166464006703,0.04370166464019043,0.04370166449831109,-inf
0.04372332079971453,0.04372332079971453,0.04370166463852343,0.043701664638645554,0.043701664498311255,-inf
0.043723311892005345,0.043723311892005345,0.04370166463693054,0.04370166463705172,0.04370166449831109,-inf
0.04372330298810018,0.04372330298810018,0.043701664635291015,0.04370166463541042,0.043701664498311366,-inf
0.04372329408799819,0.04372329408799819,0.0437016646336047,0.0437016646337226,0.04370166449831131,-inf
0.043723285191697325,0.043723285191697325,0.04370166463187397,0.043701664631990655,0.04370166449831148,-inf
0.043723276299195646,0.043723276299195646,0.04370166463009989,0.043701664630215076,0.043701664498311255,-inf
0.04372326741049187,0.04372326741049187,0.043701664628283954,0.04370166462839786,0.0437016644983112,-inf
0.043723258525584396,0.043723258525584396,0.04370166462642805,0.04370166462654024,0.0437016644983112,-inf
0.04372324964447144,0.04372324964447144,0.043701664624533176,0.043701664624643755,0.04370166449831109,-inf
0.04372324076715145,0.04372324076715145,0.04370166462260133,0.043701664622710246,0.043701664498311255,-inf
0.04372323189362248,0.04372323189362248,0.04370166462063424,0.04370166462074149,0.0437016644983112,-inf
0.04372322302388293,0.04372322302388293,0.04370166461863323,0.043701664618738756,0.043701664498311255,-inf
0.04372321415793162,0.04372321415793162,0.043701664616599745,0.043701664616703884,0.0437016644983112,-inf
0.04372320529576623,0.04372320529576623,0.04370166461453623,0.043701664614638536,0.043701664498311366,-inf
0.0437231964373857,0.0437231964373857,0.043701664612444235,0.0437016646125441,0.04370166449831109,-inf
0.043723187582788314,0.043723187582788314,0.04370166461032521,0.04370166461042346,0.04370166449831109,-inf
0.0437231787319719,0.0437231787319719,0.043701664608180646,0.043701664608277124,0.043701664498311144,-inf
0.04372316988493524,0.04372316988493524,0.043701664606013046,0.04370166460610786,0.0437016644983112,-inf
0.04372316104167662,0.04372316104167662,0.043701664603824075,0.043701664603917,0.0437016644983112,-inf
0.04372315220219414,0.04372315220219414,0.04370166460161545,0.043701664601706824,0.043701664498310866,-inf
0.04372314336648675,0.04372314336648675,0.04370166459938907,0.043701664599478385,0.04370166449831148,-inf
